68904.41388	35
69258.99686	35
69598.49225	35
69937.98763	35
70277.48302	35
70643.4259	35
71009.36878	35
71375.31166	35
71732.0191	35
72088.72654	35
72445.43398	35
72791.58924	35
73137.7445	35
73483.89977	35
73872.70265	35
74261.50553	35
74650.30841	35
75013.947	35
75377.58559	35
75741.22418	35
76080.64032	35
76420.05646	35
76759.47259	35
77053.13215	35
77346.79171	35
77640.45127	35
77955.09936	35
78269.74745	35
78584.39554	35
78899.04362	35
79152.39338	35
79405.74314	35
79713.93252	35
80022.1219	35
80365.22916	35
80708.33642	35
81051.44369	35
81400.4915	35
81749.53932	35
82098.58714	35
82407.1057	35
82715.62426	35
83024.14282	35
83332.66138	35
83693.13614	35
84053.61091	35
84414.08568	35
84728.03273	35
85041.97978	35
85355.92682	35
85669.87387	35
85969.59895	35
86269.32403	35
86569.04911	35
86893.42337	35
87217.79762	35
87542.17188	35
87939.20436	35
88336.23684	35
88733.26932	35
89032.58292	35
89331.89652	35
89631.21012	35
89838.30953	35
90045.40894	35
90125.18729	35
90447.86381	35
90770.54033	35
91093.21685	35
91415.89337	35
91797.88092	35
92179.86847	35
92561.85602	35
92864.35783	35
93171.8736	35
93479.38937	35
93844.9482	35
94154.87494	35
94464.80167	35
94774.72841	35
95084.65514	35
95415.29304	35
95745.93094	35
96076.56883	35
96431.65169	35
96786.73454	35
97141.8174	35
97451.61612	35
97761.41484	35
98071.21356	35
98381.01228	35
98748.08902	35
99115.16575	35
99373.62396	35
99761.25031	35
100148.8767	35
100536.503	35
100887.9069	35
101239.3109	35
101590.7148	35
101942.1187	35
102248.0465	35
102553.9742	35
102859.902	35
103165.8297	35
103499.4669	35
103833.104	35
104166.7411	35
104500.3782	35
104854.3272	35
105208.2762	35
105562.2252	35
105916.1742	35
106228.8838	35
106541.5934	35
106854.3029	35
107167.0125	35
107518.7822	35
107870.5518	35
108222.3215	35
108601.5476	35
108980.7737	35
109359.9997	35
109736.4094	35
110112.8191	35
110489.2289	35
110854.9828	35
111220.7367	35
111586.4906	35
111970.8251	35
112355.1596	35
112635.5634	35
112997.5012	35
113359.439	35
113721.3768	35
114066.508	35
114411.6391	35
114756.7702	35
115083.8877	35
115411.0051	35
115738.1226	35
116125.7063	35
116513.29	35
116900.8736	35
117254.6916	35
117608.5095	35
117932.5576	35
118256.6058	35
118580.6539	35
118904.702	35
119228.7501	35
119551.1371	35
119873.524	35
120195.911	35
120518.298	35
120873.4143	35
121228.5307	35
121583.6471	35
121934.2982	35
122284.9492	35
122635.6003	35
122991.1891	35
123346.7779	35
123702.3668	35
124100.0881	35
124497.8094	35
124895.5308	35
125265.1251	35
125634.7195	35
126004.3139	35
126244.8011	35
126485.2883	35
126774.5283	35
127063.7682	35
127406.2354	35
127748.7026	35
128091.1698	35
128467.2869	35
128843.404	35
129219.5211	35
129578.1671	35
129936.813	35
130295.459	35
130656.6653	35
131017.8716	35
131379.0779	35
131705.8478	35
132032.6178	35
132359.3878	35
132723.0996	35
133086.8113	35
133450.523	35
133815.2406	35
134179.9582	35
134544.6758	35
134912.8803	35
135281.0848	35
135649.2893	35
136023.5166	35
136397.744	35
136771.9713	35
137134.7138	35
137497.4563	35
137860.1988	35
138182.351	35
138504.5033	35
138826.6555	35
139148.8078	35
139529.2104	35
139909.613	35
140290.0156	35
140558.8065	35
140827.5974	35
141047.6966	35
141267.7957	35
141596.1202	35
141924.4446	35
142252.7691	35
142614.5057	35
142976.2424	35
143337.979	35
143678.9953	35
144020.0117	35
144361.028	35
144709.0852	35
145057.1424	35
145405.1997	35
145695.2778	35
145985.356	35
146275.4341	35
146584.1508	35
146892.8675	35
147201.5842	35
147262.5686	35
147613.4238	35
147964.2791	35
148300.8881	35
148683.1865	35
149065.485	35
149447.7834	35
149834.1296	35
150220.4758	35
150606.822	35
150984.079	35
151361.3361	35
151574.6839	35
151788.0317	35
152176.5481	35
152565.0644	35
152953.5808	35
153342.0972	35
153716.2392	35
154090.3812	35
154464.5232	35
154838.6652	35
155221.7073	35
155604.7495	35
155987.7917	35
156370.8338	35
156700.9596	35
157031.0855	35
157361.2113	35
157691.3371	35
158021.463	35
158377.9327	35
158734.4024	35
159090.8721	35
159490.2393	35
159889.6066	35
160288.9738	35
160560.7	35
160832.4261	35
161066.1833	35
161299.9405	35
161631.5782	35
161963.2158	35
162294.8535	35
162676.5667	35
163058.2799	35
163439.9932	35
163748.1399	35
164056.2866	35
164364.4333	35
164672.58	35
164979.9281	35
165287.2762	35
165594.6244	35
165901.9725	35
166204.0902	35
166555.6953	35
166907.3004	35
167258.9055	35
167610.5106	35
167929.6789	35
168248.8471	35
168635.2238	35
168970.455	35
169305.6863	35
169640.9175	35
169976.1487	35
170336.6418	35
170697.1349	35
171057.6279	35
171447.0953	35
171836.5626	35
172226.0299	35
172615.4973	35
172990.5903	35
173365.6832	35
173740.7762	35
174115.8692	35
174492.9738	35
174870.0785	35
175247.1832	35
175626.9335	35
176006.6838	35
176386.4341	35
176762.6488	35
177138.8634	35
177515.078	35
177852.9184	35
178190.7587	35
178528.599	35
178921.1631	35
179313.7272	35
179706.2913	35
180032.0067	35
180357.7221	35
180683.4375	35
181058.6828	35
181433.9282	35
181809.1736	35
182184.419	35
182423.37	35
182662.321	35
183021.9545	35
183381.588	35
183741.2215	35
184093.0461	35
184444.8706	35
184796.6952	35
185172.5075	35
185548.3198	35
185924.1321	35
186307.7778	35
186691.4234	35
187075.0691	35
187452.4054	35
187829.7417	35
188207.078	35
188508.4642	35
188809.8505	35
189103.4978	35
189397.1452	35
189623.2946	35
189849.444	35
190170.5264	35
190491.6089	35
190874.5047	35
191257.4006	35
191640.2964	35
191988.0427	35
192335.7891	35
192683.5354	35
193027.8375	35
193372.1395	35
193716.4416	35
194022.1865	35
194327.9314	35
194633.6763	35
194948.7907	35
195263.9051	35
195550.539	35
195837.173	35
196123.8069	35
196447.9678	35
196772.1287	35
197096.2896	35
197454.332	35
197812.3745	35
198170.417	35
198504.9746	35
198839.5322	35
199174.0898	35
199521.2327	35
199868.3755	35
200215.5183	35
200559.1132	35
200902.7082	35
201246.3031	35
201577.2946	35
201908.286	35
202239.2775	35
202570.269	35
202844.3482	35
203118.4274	35
203392.5066	35
203764.4175	35
204062.9538	35
204361.4902	35
204660.0265	35
205023.6834	35
205387.3403	35
205596.9665	35
205806.5927	35
206168.7865	35
206530.9804	35
206893.1742	35
207274.8509	35
207656.5275	35
208038.2042	35
208262.3785	35
208595.8663	35
208929.354	35
209262.8418	35
209598.451	35
209934.0602	35
210269.6694	35
210643.9638	35
211018.2582	35
211392.5526	35
211766.847	35
212148.0481	35
212529.2493	35
212910.4505	35
213291.6516	35
213636.5725	35
213981.4933	35
214326.4141	35
214661.1607	35
214995.9073	35
215330.6539	35
215665.4005	35
216024.9609	35
216384.5213	35
216744.0816	35
217130.6107	35
217517.1398	35
217903.6688	35
218266.3747	35
218629.0806	35
218991.7866	35
219350.2496	35
219708.7127	35
220067.1758	35
220418.8541	35
220770.5323	35
221122.2105	35
221487.3122	35
221852.4138	35
222217.5154	35
222574.7898	35
222932.0642	35
223289.3385	35
223660.2679	35
224031.1974	35
224402.1268	35
224773.2269	35
225144.327	35
225515.427	35
225885.6798	35
226255.9326	35
226626.1853	35
227006.533	35
227386.8808	35
227767.2285	35
228155.8668	35
228544.5051	35
228933.1434	35
229172.5089	35
229488.2939	35
229804.0789	35
230124.8595	35
230445.6402	35
230766.4209	35
231122.9454	35
231479.47	35
231835.9945	35
232204.7416	35
232573.4886	35
232942.2357	35
233298.6688	35
233655.1019	35
234011.535	35
234350.7073	35
234689.8796	35
235029.0519	35
235378.3527	35
235727.6535	35
236076.9543	35
236444.5248	35
236812.0953	35
237179.6658	35
237570.1939	35
237960.7219	35
238351.25	35
238718.6437	35
239086.0374	35
239453.4312	35
239662.972	35
239872.5129	35
240215.23	35
240557.9471	35
240865.5208	35
241173.0945	35
241480.6682	35
241788.2418	35
242128.9168	35
242469.5918	35
242810.2667	35
243167.724	35
243525.1812	35
243882.6385	35
244235.8712	35
244589.1039	35
244942.3366	35
245250.1176	35
245557.8985	35
245865.6795	35
246173.4604	35
246454.5348	35
246729.3577	35
247004.1806	35
247279.0035	35
247653.1699	35
248027.3363	35
248401.5027	35
248747.1093	35
249092.7159	35
249438.3226	35
