4140	0
4155	0
4170	0
4185	0
4200	0
4215	0
4230	0
4245	0
4260	0
4275	0
4290	0
4305	0
4320	0
4335	0
4350	0
4365	0
4380	0
4395	0
4410	0
4425	0
4440	0
4455	0
4470	0
4485	0
4500	0
4515	0
4530	0
4545	0
4560	0
4575	0
4590	0
4605	0
4620	0
4635	0
4650	0
4665	0
4680	0
4695	0
4710	0
4725	0
4740	0
4755	0
4770	0
4785	0
4800	0
4815	0
4830	0
4845	0
4860	0
4875	0
4890	0
4905	0
4920	0
4935	0
4950	0
4965	0
4980	0
4995	0
5010	0
5025	0
5040	0
5055	0
5070	0
5085	0
5100	0
5115	0
5130	0
5145	0
5160	0
5175	0
5190	0
5205	0
5220	0
5235	0
5250	0
5265	0
5280	0
5295	0
5310	0
5325	0
5340	0
5355	0
5370	0
5385	0
5400	0
5415	0
5430	0
5445	0
5460	0
5475	0
5490	0
5505	0
5520	0
5535	0
5550	0
5565	0
5580	0
5595	0
5610	0
5625	0
5640	0
5655	0
5670	0
5685	0
5700	0
5715	0
5730	0
5745	0
5760	0
5775	0
5790	0
5805	0
5820	0
5835	0
5850	0
5865	0
5880	0
5895	0
5910	0
5925	0
5940	0
5955	0
5970	0
5985	0
6000	0
6015	0
6030	0
6045	0
6060	0
6075	0
6090	0
6105	0
6120	0
6135	0
6150	0
6165	0
6180	0
6195	0
6210	0
6225	0
6240	0
6255	0
6270	0
6285	0
6300	0
6315	0
6330	0
6345	0
6360	0
6375	0
6390	0
6405	0
6420	0
6435	0
6450	0
6465	0
6480	0
6495	0
6510	0
6525	0
6540	0
6555	0
6570	0
6585	0
6600	0
6615	0
6630	0
6645	0
6660	0
6675	0
6690	0
6705	0
6720	0
6735	0
6750	0
6765	0
6780	0
6795	0
6810	0
6825	0
6840	0
6855	0
6870	0
6885	0
6900	0
6915	0
6930	0
6945	0
6960	0
6975	0
6990	0
7005	0
7020	0
7035	0
7050	0
7065	0
7080	0
7095	0
7110	0
7125	0
7140	0
7155	0
7170	0
7185	0
7200	0
7215	0
7230	0
7245	0
7260	0
7275	0
7290	0
7305	0
7320	0
7335	0
7350	0
7365	0
7380	0
7395	0
7410	0
7425	0
7440	0
7455	0
7470	0
7485	0
7500	0
7515	0
7530	0
7545	0
7560	0
7575	0
7590	0
7605	0
7620	0
7635	0
7650	0
7665	0
7680	0
7695	0
7710	0
7725	0
7740	0
7755	0
7770	0
7785	0
7800	0
7815	0
7830	0
7845	0
7860	0
7875	0
7890	0
7905	0
7920	0
7935	0
7950	0
7965	0
7980	0
7995	0
8010	0
8025	0
8040	0
8055	0
8070	0
8085	0
8100	0
8115	0
8130	0
8145	0
8160	0
8175	0
8190	0
8205	0
8220	0
8235	0
8250	0
8265	0
8280	0
8295	0
8310	0
8325	0
8340	0
8355	0
8370	0
8385	0
8400	0
8415	0
8430	0
8445	0
8460	0
8475	0
8490	0
8505	0
8520	0
8535	0
8550	0
8565	0
8580	0
8595	0
8610	0
8625	0
8640	0
8655	0
8670	0
8685	0
8700	0
8715	0
8730	0
8745	0
8760	0
8775	0
8790	0
8805	0
8820	0
8835	0
8850	0
8865	0
8880	0
8895	0
8910	0.001282578
8925	0.002565156
8940	0.008806255
8955	0.019883391
8970	0.033888004
8985	0.043011344
9000	0.047645916
9015	0.050743644
9030	0.052381635
9045	0.053439806
9060	0.054473392
9075	0.054875881
9090	0.052700608
9105	0.050604935
9120	0.044561712
9135	0.040410815
9150	0.037595255
9165	0.034228303
9180	0.031965564
9195	0.030308677
9210	0.02951101
9225	0.028938314
9240	0.028526028
9255	0.02732685
9270	0.025403939
9285	0.024062026
9300	0.022767728
9315	0.02086466
9330	0.019521198
9345	0.018336946
9360	0.017165379
9375	0.015922868
9390	0.014932555
9405	0.013925722
9420	0.013166112
9435	0.012463014
9450	0.011615404
9465	0.010784183
9480	0.010182608
9495	0.00972462
9510	0.009218976
9525	0.00856137
9540	0.008049804
9555	0.007688953
9570	0.00733641
9585	0.00692472
9600	0.006475213
9615	0.006045269
9630	0.005740557
9645	0.005429367
9660	0.005130651
9675	0.004867139
9690	0.004604344
9705	0.004360754
9720	0.004144269
9735	0.003907329
9750	0.003686678
9765	0.003502847
9780	0.003362788
9795	0.003239452
9810	0.003100066
9825	0.002950612
9840	0.002780975
9855	0.002633574
9870	0.002504588
9885	0.00240567
9900	0.002319849
9915	0.002258318
9930	0.00220322
9945	0.002103468
9960	0.001995135
9975	0.001909473
9990	0.001829111
10005	0.00176451
10020	0.001706312
10035	0.001659178
10050	0.001621354
10065	0.001577547
10080	0.001521455
10095	0.001465684
10110	0.001417807
10125	0.001369929
10140	0.001330987
10155	0.001296271
10170	0.001266918
10185	0.001253019
10200	0.00123912
10215	0.001270656
10230	0.001313763
10245	0.001429672
10260	0.001662319
10275	0.001960597
10290	0.002507864
10305	0.003171879
10320	0.004053387
10335	0.006043684
10350	0.009342814
10365	0.013726687
10380	0.019575837
10395	0.027060831
10410	0.033000095
10425	0.038138699
10440	0.041514166
10455	0.043015568
10470	0.043264498
10485	0.042992895
10500	0.042542005
10515	0.041653323
10530	0.040056436
10545	0.038970298
10560	0.036093715
10575	0.033441576
10590	0.031184437
10605	0.027688528
10620	0.024955931
10635	0.022604535
10650	0.020574941
10665	0.018506382
10680	0.016809513
10695	0.015240771
10710	0.014127129
10725	0.013011851
10740	0.011809049
10755	0.010803521
10770	0.010117877
10785	0.009519277
10800	0.008818473
10815	0.008103941
10830	0.007549381
10845	0.007186386
10860	0.006839153
10875	0.006404009
10890	0.005928578
10905	0.005534704
10920	0.005252887
10935	0.004988955
10950	0.004733292
10965	0.004483534
10980	0.004221661
10995	0.003962089
11010	0.003774877
11025	0.003587972
11040	0.003401337
11055	0.003243425
11070	0.003092963
11085	0.002958414
11100	0.002827702
11115	0.002701337
11130	0.002573591
11145	0.002445162
11160	0.002334649
11175	0.002228572
11190	0.0021535
11205	0.002083155
11220	0.002010974
11235	0.001938539
11250	0.001853616
11265	0.001766083
11280	0.001689326
11295	0.001617281
11310	0.00155642
11325	0.001507444
11340	0.001462604
11355	0.001433846
11370	0.001405088
11385	0.001351284
11400	0.001293743
11415	0.00124154
11430	0.001196024
11445	0.001150508
11460	0.001116211
11475	0.001082787
11490	0.001054125
11505	0.001034979
11520	0.001015834
11535	0.000989448
11550	0.000959557
11565	0.000929667
11580	0.000898515
11595	0.00086726
11610	0.000836566
11625	0.000813245
11640	0.000789924
11655	0.00076765
11670	0.000752946
11685	0.000738242
11700	0.000723209
11715	0.000704878
11730	0.000686547
11745	0.000668216
11760	0.000650082
11775	0.000631955
11790	0.000613829
11805	0.000597256
11820	0.000581316
11835	0.000565375
11850	0.000551331
11865	0.000540822
11880	0.000530313
11895	0.000519804
11910	0.000507414
11925	0.000494786
11940	0.000482158
11955	0.00047064
11970	0.000461734
11985	0.000452828
12000	0.000443922
12015	0.000434187
12030	0.000423895
12045	0.000413602
12060	0.00040331
12075	0.000395403
12090	0.000388221
12105	0.000381039
12120	0.000373857
12135	0.000365427
12150	0.00035671
12165	0.000347993
12180	0.000339276
12195	0.000332488
12210	0.0003265
12225	0.000320511
12240	0.000314523
12255	0.000309145
12270	0.000304476
12285	0.000299807
12300	0.000295138
12315	0.000290445
12330	0.000285535
12345	0.000280626
12360	0.000275716
12375	0.000270807
12390	0.000265376
12405	0.000259584
12420	0.000253792
12435	0.000247999
12450	0.000242207
12465	0.000237866
12480	0.000233685
12495	0.000229505
12510	0.000225325
12525	0.00022121
12540	0.000218476
12555	0.000215742
12570	0.000213008
12585	0.000210275
12600	0.00020755
12615	0.00020499
12630	0.000202431
12645	0.000199871
12660	0.000197311
12675	0.000194752
12690	0.000191112
12705	0.00018737
12720	0.000183629
12735	0.000179888
12750	0.000176147
12765	0.000172954
12780	0.000170181
12795	0.000167407
12810	0.000164633
12825	0.00016186
12840	0.00015911
12855	0.000157207
12870	0.000155304
12885	0.000153401
12900	0.000151498
12915	0.000149595
12930	0.000147938
12945	0.000146799
12960	0.00014566
12975	0.000144521
12990	0.000143382
13005	0.000142243
13020	0.000142938
13035	0.000145605
13050	0.000148273
13065	0.00015094
13080	0.000153608
13095	0.000156275
13110	0.000172317
13125	0.000192057
13140	0.000211798
13155	0.000231538
13170	0.000251278
13185	0.000271842
13200	0.000292484
13215	0.000313125
13230	0.000333767
13245	0.000793669
13260	0.001578319
13275	0.002961955
13290	0.005411213
13305	0.011931272
13320	0.022120431
13335	0.032202322
13350	0.044979297
13365	0.058248768
13380	0.074256087
13395	0.091748845
13410	0.104652344
13425	0.114305169
13440	0.118809751
13455	0.121060331
13470	0.124608373
13485	0.130334902
13500	0.13729945
13515	0.141621716
13530	0.14026428
13545	0.13448251
13560	0.129126653
13575	0.121245445
13590	0.111287819
13605	0.100332886
13620	0.089155156
13635	0.078408691
13650	0.06971239
13665	0.060651234
13680	0.053830348
13695	0.047677496
13710	0.041633131
13725	0.03809181
13740	0.033405748
13755	0.029957754
13770	0.027214992
13785	0.024292665
13800	0.02184923
13815	0.019782303
13830	0.018051513
13845	0.016400685
13860	0.015000246
13875	0.013598826
13890	0.012591582
13905	0.011764226
13920	0.010786636
13935	0.009812219
13950	0.009066505
13965	0.008551846
13980	0.008165528
13995	0.007496054
14010	0.006934338
14025	0.006491562
14040	0.006156402
14055	0.005943355
14070	0.005560189
14085	0.005184807
14100	0.004844876
14115	0.004585014
14130	0.004392155
14145	0.00423549
14160	0.004093011
14175	0.004086824
14190	0.004160378
14205	0.004269857
14220	0.004478447
14235	0.00474486
14250	0.004968004
14265	0.005141881
14280	0.005249285
14295	0.005250731
14310	0.0051731
14325	0.005086993
14340	0.005002823
14355	0.004935331
14370	0.004786236
14385	0.00460138
14400	0.00443948
14415	0.00430564
14430	0.004193735
14445	0.004121972
14460	0.004008302
14475	0.003875467
14490	0.003736948
14505	0.003616082
14520	0.003509692
14535	0.003429769
14550	0.003346861
14565	0.003250863
14580	0.003160667
14595	0.003074355
14610	0.002988322
14625	0.002903791
14640	0.002828089
14655	0.002748915
14670	0.00266367
14685	0.002592426
14700	0.002532872
14715	0.002468816
14730	0.002402768
14745	0.00232034
14760	0.002233914
14775	0.002147415
14790	0.002060905
14805	0.001995721
14820	0.001933932
14835	0.001891316
14850	0.001853197
14865	0.001790602
14880	0.001718281
14895	0.00164987
14910	0.001584647
14925	0.001524609
14940	0.001476056
14955	0.001427598
14970	0.001398374
14985	0.001369151
15000	0.001333495
15015	0.001294115
15030	0.001253099
15045	0.00120557
15060	0.00115804
15075	0.001118481
15090	0.001082863
15105	0.001048014
15120	0.001024691
15135	0.001001368
15150	0.000976574
15165	0.000949419
15180	0.000922264
15195	0.000895572
15210	0.000869167
15225	0.000842763
15240	0.000817454
15255	0.000792499
15270	0.000767545
15285	0.000749111
15300	0.000732365
15315	0.000715618
15330	0.000696838
15345	0.000677355
15360	0.000657873
15375	0.000641438
15390	0.000627282
15405	0.000613127
15420	0.000598728
15435	0.000583785
15450	0.000568843
15465	0.0005539
15480	0.000542195
15495	0.0005307
15510	0.000519205
15525	0.000506752
15540	0.000493178
15555	0.000479603
15570	0.000466028
15585	0.000455764
15600	0.000446107
15615	0.00043645
15630	0.000427118
15645	0.000420487
15660	0.000413856
15675	0.000407225
15690	0.000400249
15705	0.000392345
15720	0.00038444
15735	0.000376536
15750	0.000368245
15765	0.000359088
15780	0.00034993
15795	0.000340773
15810	0.000332056
15825	0.000325297
15840	0.000318538
15855	0.00031178
15870	0.000305021
15885	0.000300406
15900	0.000295997
15915	0.000291589
15930	0.00028718
15945	0.000283235
15960	0.000279725
15975	0.000276215
15990	0.000272706
16005	0.000269195
16020	0.000263353
16035	0.000257512
16050	0.00025167
16065	0.000245828
16080	0.000240444
16095	0.000236106
16110	0.000231768
16125	0.00022743
16140	0.000223093
16155	0.000219322
16170	0.00021627
16185	0.000213218
16200	0.000210166
16215	0.000207114
16230	0.000204581
16245	0.000202728
16260	0.000200874
16275	0.000199021
16290	0.000197167
16305	0.000194831
16320	0.00019134
16335	0.000187849
16350	0.000184358
16365	0.000180867
16380	0.000177376
16395	0.000174421
16410	0.000171482
16425	0.000168542
16440	0.000165603
16455	0.000162663
16470	0.000160077
16485	0.000157918
16500	0.000155758
16515	0.000153598
16530	0.000151439
16545	0.000149279
16560	0.000147688
16575	0.000146275
16590	0.000144863
16605	0.00014345
16620	0.000142038
16635	0.000140625
16650	0.000138839
16665	0.000137018
16680	0.000135196
16695	0.000133375
16710	0.000131553
16725	0.000129732
16740	0.000127746
16755	0.000125735
16770	0.000123724
16785	0.000121714
16800	0.000119703
16815	0.000117692
16830	0.00011599
16845	0.000114495
16860	0.000113
16875	0.000111505
16890	0.000110011
16905	0.000108516
16920	0.000107068
16935	0.000106001
16950	0.000104935
16965	0.000103868
16980	0.000102802
16995	0.000101736
17010	0.000100669
17025	9.95404E-05
17040	0.000098327
17055	9.71136E-05
17070	9.59002E-05
17085	9.46868E-05
17100	9.34734E-05
17115	0.00009226
17130	9.11708E-05
17145	9.02069E-05
17160	8.92431E-05
17175	8.82793E-05
17190	8.73155E-05
17205	8.63516E-05
17220	8.53878E-05
17235	8.44116E-05
17250	8.34122E-05
17265	8.24128E-05
17280	8.14134E-05
17295	0.000080414
17310	7.94146E-05
17325	7.84152E-05
17340	7.74158E-05
17355	7.66654E-05
17370	7.59288E-05
17385	7.51921E-05
17400	7.44555E-05
17415	7.37188E-05
17430	7.29822E-05
17445	7.22456E-05
17460	7.14807E-05
17475	7.06528E-05
17490	6.98248E-05
17505	6.89968E-05
17520	6.81689E-05
17535	6.73409E-05
17550	6.6513E-05
17565	0.000065685
17580	6.49622E-05
17595	0.000064407
17610	6.38518E-05
17625	6.32967E-05
17640	6.27415E-05
17655	6.21863E-05
17670	6.16311E-05
17685	6.10759E-05
17700	6.05233E-05
17715	5.998E-05
17730	5.94366E-05
17745	5.88933E-05
17760	5.835E-05
17775	5.78066E-05
17790	5.72633E-05
17805	5.672E-05
17820	5.61767E-05
17835	5.56596E-05
17850	5.51498E-05
17865	5.46401E-05
17880	5.41303E-05
17895	5.36206E-05
17910	5.31109E-05
17925	5.26011E-05
17940	5.20914E-05
17955	5.15789E-05
17970	5.10264E-05
17985	5.04738E-05
18000	4.99213E-05
18015	4.93688E-05
18030	4.88163E-05
18045	4.82637E-05
18060	4.77112E-05
18075	4.71587E-05
18090	4.66078E-05
18105	4.62238E-05
18120	4.58399E-05
18135	4.54559E-05
18150	4.5072E-05
18165	0.000044688
18180	4.43041E-05
18195	4.39201E-05
18210	4.35362E-05
18225	4.31522E-05
18240	4.28586E-05
18255	4.26135E-05
18270	4.23684E-05
18285	4.21234E-05
18300	4.18783E-05
18315	4.16332E-05
18330	4.13881E-05
18345	4.1143E-05
18360	4.08979E-05
18375	4.06479E-05
18390	4.03068E-05
18405	3.99656E-05
18420	3.96245E-05
18435	3.92833E-05
18450	3.89421E-05
18465	3.8601E-05
18480	3.82598E-05
18495	3.79187E-05
18510	3.75775E-05
18525	3.72337E-05
18540	3.68697E-05
18555	3.65057E-05
18570	3.61416E-05
18585	3.57776E-05
18600	3.54136E-05
18615	3.50496E-05
18630	3.46856E-05
18645	3.43216E-05
18660	3.39576E-05
18675	3.35936E-05
18690	3.33039E-05
18705	3.30353E-05
18720	3.27666E-05
18735	3.2498E-05
18750	3.22293E-05
18765	3.19607E-05
18780	0.000031692
18795	3.14234E-05
18810	3.11548E-05
18825	3.08861E-05
18840	3.06253E-05
18855	3.04544E-05
18870	3.02836E-05
18885	3.01127E-05
18900	2.99419E-05
18915	0.000029771
18930	2.96002E-05
18945	2.94293E-05
18960	2.92584E-05
18975	2.90876E-05
18990	2.89167E-05
19005	2.87476E-05
19020	2.86016E-05
19035	2.84556E-05
19050	2.83096E-05
19065	2.81636E-05
19080	2.80176E-05
19095	2.78716E-05
19110	2.77256E-05
19125	2.75796E-05
19140	2.74336E-05
19155	2.72876E-05
19170	2.71416E-05
19185	2.69342E-05
19200	2.67073E-05
19215	2.64803E-05
19230	2.62534E-05
19245	2.60265E-05
19260	2.57996E-05
19275	2.55726E-05
19290	2.53457E-05
19305	2.51188E-05
19320	2.48919E-05
19335	2.46649E-05
19350	2.44387E-05
19365	2.427E-05
19380	2.41013E-05
19395	2.39326E-05
19410	2.37639E-05
19425	2.35952E-05
19440	2.34265E-05
19455	2.32578E-05
19470	2.30891E-05
19485	2.29204E-05
19500	2.27517E-05
19515	2.2583E-05
19530	2.24143E-05
19545	2.22897E-05
19560	2.21722E-05
19575	2.20547E-05
19590	2.19372E-05
19605	2.18198E-05
19620	2.17023E-05
19635	2.15848E-05
19650	2.14674E-05
19665	2.13499E-05
19680	2.12324E-05
19695	2.11149E-05
19710	2.09975E-05
19725	2.08903E-05
19740	2.08011E-05
19755	2.07118E-05
19770	2.06226E-05
19785	2.05333E-05
19800	2.04441E-05
19815	2.03548E-05
19830	2.02656E-05
19845	2.01763E-05
19860	2.00871E-05
19875	1.99978E-05
19890	1.99086E-05
19905	1.98193E-05
19920	0.000019704
19935	1.95663E-05
19950	1.94286E-05
19965	1.92909E-05
19980	1.91532E-05
19995	1.90155E-05
20010	1.88778E-05
20025	1.87401E-05
20040	1.86024E-05
20055	1.84647E-05
20070	1.8327E-05
20085	1.81893E-05
20100	1.80516E-05
20115	1.79179E-05
20130	1.77973E-05
20145	1.76767E-05
20160	1.75561E-05
20175	1.74355E-05
20190	1.73149E-05
20205	1.71943E-05
20220	1.70737E-05
20235	1.69531E-05
20250	1.68325E-05
20265	1.67119E-05
20280	1.65913E-05
20295	1.64707E-05
20310	1.63501E-05
20325	1.62444E-05
20340	1.61579E-05
20355	1.60714E-05
20370	1.59848E-05
20385	1.58983E-05
20400	1.58118E-05
20415	1.57252E-05
20430	1.56387E-05
20445	1.55522E-05
20460	1.54656E-05
20475	1.53791E-05
20490	1.52925E-05
20505	0.000015206
20520	1.51195E-05
20535	0.000015037
20550	1.49705E-05
20565	1.49039E-05
20580	1.48374E-05
20595	1.47709E-05
20610	1.47043E-05
20625	1.46378E-05
20640	1.45713E-05
20655	1.45047E-05
20670	1.44382E-05
20685	1.43716E-05
20700	1.43051E-05
20715	1.42386E-05
20730	0.000014172
20745	1.41055E-05
20760	1.40362E-05
20775	1.39644E-05
20790	1.38927E-05
20805	1.3821E-05
20820	1.37493E-05
20835	1.36775E-05
20850	1.36058E-05
20865	1.35341E-05
20880	1.34624E-05
20895	1.33906E-05
20910	1.33189E-05
20925	1.32472E-05
20940	1.31755E-05
20955	1.31037E-05
20970	0.000013032
20985	1.2958E-05
21000	1.28803E-05
21015	1.28026E-05
21030	1.27249E-05
21045	1.26472E-05
21060	1.25696E-05
21075	1.24919E-05
21090	1.24142E-05
21105	1.23365E-05
21120	1.22588E-05
21135	1.21811E-05
21150	1.21034E-05
21165	1.20258E-05
21180	1.19481E-05
21195	1.18704E-05
21210	1.17927E-05
21225	1.17279E-05
21240	1.16695E-05
21255	0.000011611
21270	1.15526E-05
21285	1.14942E-05
21300	1.14358E-05
21315	1.13774E-05
21330	1.13189E-05
21345	1.12605E-05
21360	1.12021E-05
21375	1.11437E-05
21390	1.10853E-05
21405	1.10268E-05
21420	1.09684E-05
21435	0.00001091
21450	1.08516E-05
21465	1.07978E-05
21480	1.07504E-05
21495	1.0703E-05
21510	1.06556E-05
21525	1.06082E-05
21540	1.05607E-05
21555	1.05133E-05
21570	1.04659E-05
21585	1.04185E-05
21600	1.03711E-05
21615	1.03237E-05
21630	1.02763E-05
21645	1.02289E-05
21660	1.01815E-05
21675	1.01341E-05
21690	1.00867E-05
21705	1.00393E-05
21720	9.99165E-06
21735	9.94395E-06
21750	9.8962E-06
21765	9.8485E-06
21780	9.80075E-06
21795	9.75305E-06
21810	9.7053E-06
21825	9.6576E-06
21840	9.60985E-06
21855	9.56215E-06
21870	9.5144E-06
21885	9.4667E-06
21900	9.41895E-06
21915	9.37125E-06
21930	9.3235E-06
21945	9.2758E-06
21960	9.22805E-06
21975	9.1838E-06
21990	9.1487E-06
22005	9.1136E-06
22020	9.0785E-06
22035	9.04335E-06
22050	9.00825E-06
22065	8.97315E-06
22080	8.93805E-06
22095	8.90295E-06
22110	8.86785E-06
22125	8.83275E-06
22140	8.79765E-06
22155	8.7625E-06
22170	8.7274E-06
22185	8.6923E-06
22200	8.6572E-06
22215	8.6221E-06
22230	0.000008587
22245	8.55735E-06
22260	8.53655E-06
22275	8.51575E-06
22290	8.49495E-06
22305	8.47415E-06
22320	8.45335E-06
22335	8.43255E-06
22350	8.41175E-06
22365	8.39095E-06
22380	8.37015E-06
22395	8.34935E-06
22410	8.32855E-06
22425	8.30775E-06
22440	8.28695E-06
22455	8.26615E-06
22470	8.24535E-06
22485	8.22455E-06
22500	8.20375E-06
22515	8.18635E-06
22530	8.1942E-06
22545	8.20205E-06
22560	8.2099E-06
22575	8.21775E-06
22590	8.2256E-06
22605	8.23345E-06
22620	8.2413E-06
22635	8.24915E-06
22650	0.000008257
22665	8.2649E-06
22680	8.27275E-06
22695	8.2806E-06
22710	8.28845E-06
22725	8.2963E-06
22740	8.30415E-06
22755	0.000008312
22770	8.31985E-06
22785	8.3277E-06
22800	8.80665E-06
22815	9.38355E-06
22830	9.9604E-06
22845	1.05373E-05
22860	1.11142E-05
22875	0.000011691
22890	1.22679E-05
22905	1.28448E-05
22920	1.34216E-05
22935	1.39985E-05
22950	1.45754E-05
22965	1.51522E-05
22980	1.57291E-05
22995	1.6306E-05
23010	1.69248E-05
23025	1.76685E-05
23040	1.84122E-05
23055	1.91559E-05
23070	1.98996E-05
23085	2.06433E-05
23100	2.1387E-05
23115	2.21307E-05
23130	2.28744E-05
23145	2.36181E-05
23160	2.43618E-05
23175	2.51055E-05
23190	2.58492E-05
23205	0.002282777
23220	0.006976945
23235	0.023211064
23250	0.05421215
23265	0.080104192
23280	0.096998821
23295	0.107081599
23310	0.112797293
23325	0.115338468
23340	0.114982229
23355	0.107636445
23370	0.098532632
23385	0.08669829
23400	0.07448645
23415	0.062621388
23430	0.055232282
23445	0.047189649
23460	0.042388349
23475	0.036751895
23490	0.032470526
23505	0.029042918
23520	0.025977893
23535	0.023268855
23550	0.020837135
23565	0.018965286
23580	0.017300143
23595	0.015725484
23610	0.014212332
23625	0.01318075
23640	0.012272277
23655	0.011193053
23670	0.010186885
23685	0.009451939
23700	0.008936298
23715	0.008443316
23730	0.0077039
23745	0.00714052
23760	0.006713632
23775	0.006418079
23790	0.006142652
23805	0.005755626
23820	0.005444663
23835	0.005185378
23850	0.004980101
23865	0.004854939
23880	0.004795204
23895	0.004823717
23910	0.004981319
23925	0.005225135
23940	0.005516486
23955	0.005828708
23970	0.006078328
23985	0.006266127
24000	0.006433514
24015	0.006577063
24030	0.006680905
24045	0.006745485
24060	0.006766249
24075	0.006765135
24090	0.006740495
24105	0.006662841
24120	0.006494768
24135	0.006325226
24150	0.006173803
24165	0.006049896
24180	0.005939161
24195	0.00579103
24210	0.005622954
24225	0.005446507
24240	0.005311579
24255	0.005124947
24270	0.004927336
24285	0.004760225
24300	0.004632973
24315	0.004498948
24330	0.004342572
24345	0.004153115
24360	0.00397723
24375	0.003831658
24390	0.003724928
24405	0.003615916
24420	0.003460623
24435	0.003327238
24450	0.003210631
24465	0.003070358
24480	0.002930051
24495	0.002805444
24510	0.002678906
24525	0.002549157
24540	0.002441653
24555	0.002353953
24570	0.002286534
24585	0.002231175
24600	0.002152477
24615	0.002062781
24630	0.001979476
24645	0.001899299
24660	0.001831669
24675	0.001772535
24690	0.001723132
24705	0.001684989
24720	0.001641563
24735	0.001584626
24750	0.001527681
24765	0.001470448
24780	0.001413214
24795	0.001362549
24810	0.001314706
24825	0.001269665
24840	0.001231398
24855	0.00119313
24870	0.001153667
24885	0.001113918
24900	0.001077129
24915	0.001050221
24930	0.001023313
24945	0.000995384
24960	0.000966708
24975	0.000938032
24990	0.000908761
25005	0.000879376
25020	0.000849996
25035	0.000822795
25050	0.000795594
25065	0.000768863
25080	0.000750368
25095	0.000731872
25110	0.000713454
25125	0.000702258
25140	0.000691062
25155	0.000679867
25170	0.000661689
25185	0.000642675
25200	0.000623661
25215	0.000606287
25230	0.000589752
25245	0.000573218
25260	0.000558046
25275	0.000545885
25290	0.000533725
25305	0.000521565
25320	0.000513611
25335	0.000506349
25350	0.000499088
25365	0.000490916
25380	0.000480807
25395	0.000470697
25410	0.000460588
25425	0.000449318
25440	0.000437475
25455	0.000425631
25470	0.000413787
25485	0.000404557
25500	0.00039569
25515	0.000386823
25530	0.000377956
25545	0.000371868
25560	0.000365903
25575	0.000359937
25590	0.000353972
25605	0.000346755
25620	0.000339433
25635	0.000332111
25650	0.00032479
25665	0.000318876
25680	0.000313462
25695	0.000308048
25710	0.000302634
25725	0.000296976
25740	0.000290985
25755	0.000284994
25770	0.000279002
25785	0.000273011
25800	0.000268519
25815	0.000264102
25830	0.000259684
25845	0.000255266
25860	0.000250667
25875	0.000245711
25890	0.000240755
25905	0.000235798
25920	0.000230842
25935	0.000226775
25950	0.000223459
25965	0.000220143
25980	0.000216827
25995	0.000213511
26010	0.000210525
26025	0.000207767
26040	0.000205009
26055	0.000202251
26070	0.000199492
26085	0.000196516
